datetime,nat_demand,T2M_toc,W2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2018-08-10 07:00:00,0.6644095738543584,26.30443726,7.469549497,0,1,1172.3813,0.018322283227051317,0
2018-08-10 23:00:00,0.6961327077682453,26.52053223,7.218847354,0,1,1224.2906,0.013400850686835608,0
2018-09-10 00:00:00,0.6532092804159961,26.35527954,6.400104307,0,1,1154.054,0.02952257666541358,0
2018-09-10 01:00:00,0.625000672238834,26.18465576,5.849666439,0,1,1107.8956,0.05773118484257567,0
2018-09-10 07:00:00,0.6777624371517803,26.69906006,3.555730133,0,1,1194.2309,0.004969419929629404,0
2018-09-10 17:00:00,0.7320230502140409,27.79046021,3.448061909,0,1,1283.0188,0.049291193132631195,0
2018-09-10 20:00:00,0.7306067652160649,27.106073,0.974990168,0,1,1280.7013,0.047874908134655225,0
2018-09-10 21:00:00,0.7044300905835718,26.922052,1.442296136,0,1,1237.8678,0.021698233502162045,0
2018-09-10 22:00:00,0.6716993928827752,26.75402222,2.460877702,0,1,1184.3098,0.011032464198634462,0
2018-10-10 07:00:00,0.6296322144671664,26.5720459,6.258998417,0,1,1115.4743,0.05309964261424327,0
2018-10-10 17:00:00,0.721383892864197,27.63161621,8.219484636,0,1,1265.6097,0.03865203578278731,0
2018-10-10 20:00:00,0.7152620582535284,26.80220947,3.861006046,0,1,1255.5924,0.03253020117211869,0
2018-10-10 21:00:00,0.6893995024943728,26.56038818,5.1046191,0,1,1213.2729,0.0066676454129630525,0
2018-10-10 22:00:00,0.6677849461524472,26.38036499,5.622915507,0,1,1177.9045,0.014946910928962498,0
2018-10-10 23:00:00,0.6293903307121723,26.22136841,6.051029726,0,1,1115.0785,0.05334152636923739,0
2018-11-10 08:00:00,0.7205542890304312,26.44240723,7.755161565,0,1,1264.2522,0.03782243194902146,0
2018-11-10 17:00:00,0.7143108403034316,26.49865112,17.02397329,0,1,1254.0359,0.031578983222021906,0
2018-11-10 18:00:00,0.7344809998415961,26.17150269,15.5772611,0,1,1287.0408,0.051749142760186384,0
2018-11-10 19:00:00,0.7111222281759496,26.00716553,15.13986589,0,1,1248.8183,0.0283903710945399,0
2018-11-10 20:00:00,0.6714357530346085,25.85244141,14.9517444,0,1,1183.8784,0.011296104046801259,0
2018-11-10 21:00:00,0.6571133380007079,25.69371948,15.07526318,0,1,1160.4423,0.025618519080701785,0
2018-11-10 22:00:00,0.6232581680685088,25.55419312,15.53774687,0,1,1105.0443,0.059473689012900954,0
2018-12-10 08:00:00,0.7190762191723493,26.18209229,22.81549726,0,1,1261.8336,0.03634436209093961,0
2018-12-10 16:00:00,0.7099161094825278,27.11409912,25.89389436,0,1,1246.8447,0.027184252401118103,0
2018-12-10 17:00:00,0.6769505559781833,26.65691528,22.86394604,0,1,1192.9024,0.005781301103226388,0
2018-12-10 18:00:00,0.7151326217216746,26.1057373,19.29261098,0,1,1255.3806,0.03240076464026487,0
2018-12-10 19:00:00,0.7206586082749423,25.87905273,17.8241716,0,1,1264.4229,0.037926751193532615,0
2018-12-10 20:00:00,0.6929139671184764,25.70913086,17.08920108,0,1,1219.0237,0.010182110037066705,0
2018-12-10 21:00:00,0.6581892256981995,25.53273926,16.84540251,0,1,1162.2028,0.024542631383210223,0
2018-12-10 22:00:00,0.6295247173663491,25.375177,17.38379338,0,1,1115.2984,0.053207139715060636,0
2018-10-13 08:00:00,0.6459150001662263,26.12078247,23.84849503,0,1,1142.1182,0.03681685691518344,0
2018-10-13 09:00:00,0.7073516405560956,26.70317993,26.1452434,0,1,1242.6484,0.024619783474685852,0
2018-10-13 12:00:00,0.7295570337204778,27.56026611,27.97189617,0,1,1278.9836,0.046825176639068045,0
2018-10-13 13:00:00,0.7201297396504553,27.52520142,27.99085961,0,1,1263.5575,0.03739788256904564,0
2018-10-13 14:00:00,0.7036705218137835,27.32036743,27.74087084,0,1,1236.6249,0.020938664732373824,0
2018-10-13 15:00:00,0.6889236796251499,26.96639404,27.41849528,0,1,1212.4943,0.0061918225437401775,0
2018-10-13 16:00:00,0.6728790498111865,26.62804565,26.56672188,0,1,1186.2401,0.009852807270223196,0
2018-10-13 17:00:00,0.6790527690373149,26.27333984,24.51974414,0,1,1196.3423,0.0036790880440947804,0
2018-10-13 18:00:00,0.7138485844361311,25.80852661,21.74898153,0,1,1253.2795,0.031116727354721374,0
2018-10-13 19:00:00,0.7103145026605991,25.67241821,20.09436161,0,1,1247.4966,0.027582645579189435,0
2018-10-13 20:00:00,0.6898069403403925,25.61519775,19.27912271,0,1,1213.9396,0.007075083258982762,0
2018-10-13 21:00:00,0.6642398641050863,25.54702148,18.70913694,0,1,1172.1036,0.018491992976323424,0
2018-10-13 22:00:00,0.639993248277602,25.46968994,18.75639215,0,1,1132.4283,0.042738608803807754,0
2018-10-14 13:00:00,0.6422024695365807,27.2126709,21.45463092,0,1,1136.0433,0.04052938754482904,0
2018-10-14 14:00:00,0.6432113778011581,27.07680664,20.44062257,0,1,1137.6942,0.0395204792802516,0
2018-10-14 15:00:00,0.6364257990108556,26.80529175,19.23721859,0,1,1126.5908,0.0463060580705541,0
2018-10-14 17:00:00,0.6302199956585594,26.14498291,16.36878549,0,1,1116.4361,0.05251186142285036,0
2018-10-14 18:00:00,0.6970415135591796,25.78740845,14.56505575,0,1,1225.7777,0.014309656477769939,0
2018-10-14 19:00:00,0.6959311583432907,25.66890869,14.03909767,0,1,1223.9608,0.013199301261880958,0
2018-10-14 20:00:00,0.6848034055863781,25.59606323,13.76846989,0,1,1205.7522,0.002071548504968379,0
2018-10-14 21:00:00,0.6672282712852816,25.53994141,13.44429195,0,1,1176.9936,0.015503585796128094,0
2018-10-14 22:00:00,0.6404940662089251,25.455896,13.09923526,0,1,1133.2478,0.04223779087248458,0
2018-10-15 07:00:00,0.6255237962769215,25.81307373,17.25253415,0,1,1108.7516,0.05720806080448826,0
2018-10-15 08:00:00,0.7351338048620224,26.43581543,19.54045097,0,1,1288.109,0.05240194778061269,0
2018-10-15 17:00:00,0.7414531554646417,27.25505981,12.83194601,0,1,1298.4495,0.058721298383232035,0
2018-10-15 20:00:00,0.7348487755964103,26.09996948,8.592241443,0,1,1287.6426,0.052116918515000554,0
2018-10-15 21:00:00,0.7148534592677046,25.96187744,8.565176575,0,1,1254.9238,0.032121602186294895,0
2018-10-15 22:00:00,0.6716022238149529,25.88149414,8.27817792,0,1,1184.1508,0.011129633266456773,0
2018-10-15 23:00:00,0.624739904683867,25.79287109,7.731751819,0,1,1107.4689,0.057991952397542734,0
2018-10-16 07:00:00,0.655162989805437,25.80767212,5.939135742,0,1,1157.2509,0.02756886727597274,0
2018-10-16 21:00:00,0.7371880445134555,26.33120117,6.572817051,0,1,1291.4704,0.05445618743204583,0
2018-10-16 22:00:00,0.6967976742003047,26.17434082,6.690636868,0,1,1225.3787,0.014065817118894985,0
2018-10-16 23:00:00,0.6481366883999445,26.01558838,6.805237321,0,1,1145.7536,0.03459516868146517,0
2018-10-17 07:00:00,0.6551524784345782,25.97106323,4.719139934,0,1,1157.2337,0.027579378646831465,0
2018-10-17 08:00:00,0.7372059505114883,26.36278687,4.619983222,0,1,1291.4997,0.054474093430078585,0
2018-10-17 17:00:00,0.7361597635479349,27.12484131,2.755905675,0,1,1289.7878,0.05342790646652518,0
2018-10-17 20:00:00,0.7354521405062276,26.26281128,3.377473649,0,1,1288.6299,0.05272028342481794,0
2018-10-17 21:00:00,0.7002394148050949,26.14452515,2.521215155,0,1,1231.0105,0.017507557723685174,0
2018-10-17 22:00:00,0.672955379475155,25.9928833,2.495169644,0,1,1186.365,0.009776477606254663,0
2018-10-17 23:00:00,0.6253509697839645,25.87209473,3.120828773,0,1,1108.4688,0.05738088729744517,0
2018-10-18 07:00:00,0.6360608955492412,25.8276001,10.22984172,0,1,1125.9937,0.04667096153216854,0
2018-10-18 08:00:00,0.7295104047904474,26.14763794,11.50394424,0,1,1278.9073,0.046778547709037666,0
2018-10-18 17:00:00,0.7291523459424154,26.72008667,13.1505561,0,1,1278.3214,0.04642048886100569,0
2018-10-18 20:00:00,0.7170172738490783,25.63726196,7.397719604,0,1,1258.4645,0.03428541676766861,0
2018-10-18 21:00:00,0.6967081442101414,25.46871338,7.071456626,0,1,1225.2322,0.013976287128731668,0
2018-10-18 22:00:00,0.6538758357762086,25.30333862,7.388072763,0,1,1155.1447,0.02885602130520115,0
2018-10-19 07:00:00,0.6309840867623219,25.92452393,7.524047371,0,1,1117.6864,0.05174777031908784,0
2018-10-19 08:00:00,0.7177865595256488,26.66570435,8.778705343,0,1,1259.7233,0.03505470244423914,0
2018-10-19 16:00:00,0.727990411674173,26.95391235,12.5238006,0,1,1276.4201,0.04525855459276329,0
2018-10-19 17:00:00,0.7048832406703028,26.62374268,11.06195582,0,1,1238.6093,0.022151383588893125,0
2018-10-19 18:00:00,0.7313953013683361,26.22139893,9.579101764,0,1,1281.9916,0.04866344428692637,0
2018-10-19 19:00:00,0.7253174678449832,26.02578125,9.076536632,0,1,1272.0463,0.04258561076357348,0
2018-10-19 20:00:00,0.7004423698203387,25.87740479,8.708359247,0,1,1231.3426,0.017710512738928985,0
2018-10-19 21:00:00,0.6766110142543967,25.73851929,8.451400171,0,1,1192.3468,0.006120842827012973,0
2018-10-19 22:00:00,0.6372332189630998,25.59639893,8.014263736,0,1,1127.912,0.0454986381183099,0
2018-10-20 08:00:00,0.66382057041054,26.41063843,5.375365333,0,1,1171.4175,0.01891128667086972,0
2018-10-20 09:00:00,0.7209471209599668,26.77654419,5.25700418,0,1,1264.895,0.038215263878557115,0
2018-10-20 14:00:00,0.7386602475598953,28.70162354,2.673886187,0,1,1293.8794,0.055928390478485634,0
2018-10-20 15:00:00,0.7083677601099831,28.78295288,2.841729537,0,1,1244.3111,0.025635903028573437,0
2018-10-20 16:00:00,0.6879925677274515,28.59914551,2.178648335,0,1,1210.9707,0.005260710646041833,0
2018-10-20 17:00:00,0.6761960595559606,28.22145996,1.414457691,0,1,1191.6678,0.006535797525449083,0
2018-10-20 18:00:00,0.729303966355791,27.60845337,2.076925021,0,1,1278.5695,0.04657210927438127,0
2018-10-20 19:00:00,0.7415829586722232,27.19753418,3.500299727,0,1,1298.6619,0.058851101590813526,0
2018-10-20 20:00:00,0.718696954244736,26.94945679,5.307809661,0,1,1261.213,0.0359650971633263,0
2018-10-20 21:00:00,0.6937818885657797,26.76061401,6.836863425,0,1,1220.4439,0.011050031484370004,0
2018-10-20 22:00:00,0.6604259476367506,26.58635864,7.95368764,0,1,1165.8628,0.022305909444659155,0
2018-10-20 23:00:00,0.6232607959112235,26.40059814,8.66630229,0,1,1105.0486,0.05947106117018619,0
2018-10-21 10:00:00,0.6305779322813488,26.89394531,19.57869081,0,1,1117.0218,0.05215392480006087,0
2018-10-21 11:00:00,0.6615289693380868,26.97231445,17.72277717,0,1,1167.6677,0.021202887743322907,0
2018-10-21 12:00:00,0.6647489933529025,27.03338013,14.6610836,0,1,1172.9367,0.017982863728507215,0
2018-10-21 13:00:00,0.6540815408594097,26.97646484,8.911948501,0,1,1155.4813,0.028650316221999983,0
2018-10-21 14:00:00,0.6393155704203181,26.92000732,1.881219117,0,1,1131.3194,0.04341628666109165,0
2018-10-21 15:00:00,0.6267894997760833,26.63668213,7.092945949,0,1,1110.8227,0.05594235730532637,0
2018-10-21 17:00:00,0.6223395231455497,26.15078125,11.82871777,0,1,1103.5411,0.060392333935859965,0
2018-10-21 18:00:00,0.689067538735624,25.91869507,11.76219058,0,1,1212.7297,0.006335681654214276,0
2018-10-21 19:00:00,0.6848219838232448,25.8406311,12.60863259,0,1,1205.7826,0.0020901267418350633,0
2018-10-21 20:00:00,0.67250155714959,25.76821289,13.10420535,0,1,1185.6224,0.010230299931819675,0
2018-10-21 21:00:00,0.6626739142976155,25.70848999,13.02073408,0,1,1169.5412,0.020057942783794247,0
2018-10-21 22:00:00,0.6276059032836545,25.69384155,13.11440092,0,1,1112.1586,0.0551259537977552,0
2018-10-22 07:00:00,0.6368552985131544,25.96138916,3.677781287,0,1,1127.2936,0.04587655856825534,0
2018-10-22 08:00:00,0.7214865620679338,26.49398193,4.389322929,0,1,1265.7777,0.03875470498652411,0
2018-10-22 17:00:00,0.715465807732849,27.21306763,5.186469793,0,1,1255.9258,0.03273395065143925,0
2018-10-22 18:00:00,0.7344467156610626,26.65322266,3.655204459,0,1,1286.9847,0.051714858579652856,0
2018-10-22 19:00:00,0.7190674800675075,26.43734131,3.879668602,0,1,1261.8193,0.036335622986097826,0
2018-10-22 20:00:00,0.6886013105479406,26.33025513,3.986230633,0,1,1211.9668,0.005869453466530894,0
2018-10-22 21:00:00,0.6649336756943861,26.27327881,3.910407697,0,1,1173.2389,0.017798181387023604,0
2018-10-22 22:00:00,0.6267480043062398,26.30513916,3.55488548,0,1,1110.7548,0.05598385277516993,0
2018-10-23 07:00:00,0.6240334427819638,25.81517944,8.308955635,0,1,1106.3129,0.05869841429944589,0
2018-10-23 08:00:00,0.7006696476588489,26.37444458,11.59174069,0,1,1231.7145,0.01793779057743916,0
2018-10-23 17:00:00,0.7104449169943934,26.96444092,12.26031514,0,1,1247.71,0.027713059912983673,0
2018-10-23 18:00:00,0.7412869902474035,26.41259155,11.04991977,0,1,1298.1776,0.05855513316599381,0
2018-10-23 19:00:00,0.7375344919634459,26.13237915,10.69223233,0,1,1292.0373,0.05480263488203618,0
2018-10-23 20:00:00,0.7076805486837808,25.95333252,10.26747054,0,1,1243.1866,0.02494869160237112,0
2018-10-23 21:00:00,0.6882157510203364,25.8074585,9.912023352,0,1,1211.3359,0.005483893938926676,0
2018-10-23 22:00:00,0.6486665348263717,25.71187744,9.807976606,0,1,1146.6206,0.034065322255038,0
2018-10-24 07:00:00,0.6267000308985414,26.3878418,10.59285466,0,1,1110.6763,0.05603182618286828,0
2018-10-24 08:00:00,0.7161700695803861,27.1680542,13.28765106,0,1,1257.0782,0.03343821249897638,0
2018-10-24 20:00:00,0.7429017690392705,26.28286133,12.35608807,0,1,1300.8199,0.06016991195786081,0
2018-10-24 21:00:00,0.7150452917858771,26.14931641,12.44419321,0,1,1255.2377,0.03231343470446735,0
2018-10-24 22:00:00,0.6786393421544106,25.99666748,12.39162912,0,1,1195.6658,0.004092514926999136,0
2018-10-24 23:00:00,0.6258974388433777,25.8906189,11.90549679,0,1,1109.363,0.056834418238032036,0
2018-10-25 07:00:00,0.642407319043084,26.25167236,10.69670143,0,1,1136.3785,0.0403245380383257,0
2018-10-25 20:00:00,0.7423150878750604,26.29009399,10.9153221,0,1,1299.8599,0.05958323079365069,0
2018-10-25 21:00:00,0.7172008561633789,26.16170654,9.326796093,0,1,1258.7649,0.03446899908196921,0
2018-10-25 22:00:00,0.6786494868495417,26.05889282,7.568554393,0,1,1195.6824,0.004082370231867971,0
2018-10-25 23:00:00,0.6396615289693381,25.98400269,7.282823175,0,1,1131.8855,0.043070328112071565,0
2018-10-26 07:00:00,0.6590286686639901,26.10341797,10.28885662,0,1,1163.5764,0.023703188417419585,0
2018-10-26 08:00:00,0.741765196508856,26.5352417,12.31475013,0,1,1298.9601,0.05903333942744626,0
2018-10-26 17:00:00,0.7273877190031897,27.2569519,9.633839226,0,1,1275.4339,0.04465586192177995,0
2018-10-26 20:00:00,0.7324199155765806,26.55169067,6.218742645,0,1,1283.6682,0.049688058495170884,0
2018-10-26 21:00:00,0.7082333123431851,26.4833313,5.427439877,0,1,1244.0911,0.025501455261775385,0
2018-10-26 22:00:00,0.6677412506282379,26.36416016,5.555512109,0,1,1177.833,0.01499060645317185,0
2018-10-26 23:00:00,0.6311101009873844,26.20021973,6.287106317,0,1,1117.8926,0.051621756094025306,0
2018-10-27 08:00:00,0.6572907479402603,26.80095825,13.82911078,0,1,1160.7326,0.025441109141149387,0
2018-10-27 09:00:00,0.7073196175425491,27.15670166,14.80094158,0,1,1242.596,0.02458776046113942,0
2018-10-27 13:00:00,0.7322828399670677,27.49715576,15.0299749,0,1,1283.4439,0.04955098288565796,0
2018-10-27 14:00:00,0.7150064241587482,27.35805664,15.5507726,0,1,1255.1741,0.032274567077338445,0
2018-10-27 15:00:00,0.7029412649041461,27.18050537,15.7377337,0,1,1235.4316,0.02020940782273639,0
2018-10-27 16:00:00,0.6775484207520861,26.88051758,15.19945493,0,1,1193.8807,0.00518343632932361,0
2018-10-27 17:00:00,0.6774657353755054,26.44655762,13.43271593,0,1,1193.7454,0.0052661217059043475,0
2018-10-27 18:00:00,0.73309930458726,25.97243652,11.74682531,0,1,1284.7799,0.050367447505850316,0
2018-10-27 19:00:00,0.732158842458507,25.77779541,11.33414818,0,1,1283.241,0.04942698537709733,0
2018-10-27 20:00:00,0.7113226164611001,25.65661011,11.20318378,0,1,1249.1462,0.028590759379690356,0
2018-10-27 21:00:00,0.6920403621973948,25.615625,11.31256073,0,1,1217.5942,0.009308505115985133,0
2018-10-27 22:00:00,0.6643174771341017,25.64107666,11.80361814,0,1,1172.2306,0.01841437994730799,0
2018-10-27 23:00:00,0.6330084423419531,25.70794067,12.14671739,0,1,1120.9989,0.04972341473945663,0
2018-10-28 10:00:00,0.644620879298173,27.01955566,17.25772651,0,1,1140.0006,0.03811097778323669,0
2018-10-28 11:00:00,0.6696356196624237,27.60067139,14.19871281,0,1,1180.9328,0.013096237418986023,0
2018-10-28 12:00:00,0.6783174008655503,28.08840332,11.08889875,0,1,1195.139,0.0044144562158594525,0
2018-10-28 13:00:00,0.6750869265924972,28.33327637,8.979980557,0,1,1189.8529,0.00764493048891246,0
2018-10-28 14:00:00,0.6845186818838723,28.4840332,6.668516975,0,1,1205.2863,0.0017868248024626165,0
2018-10-28 15:00:00,0.6568588650457319,28.53585205,4.047914349,0,1,1160.0259,0.025872992035677833,0
2018-10-28 16:00:00,0.6463266547831138,28.47634277,1.420862662,0,1,1142.7918,0.03640520229829591,0
2018-10-28 17:00:00,0.6488525005329021,28.22133789,1.193865306,0,1,1146.9249,0.0338793565485076,0
2018-10-28 18:00:00,0.701446266849972,27.6501709,2.251466111,0,1,1232.9853,0.018714409768562312,0
2018-10-28 19:00:00,0.701876927492075,27.36473999,2.710270564,0,1,1233.69,0.019145070410665266,0
2018-10-28 20:00:00,0.7009504601535932,27.16726074,3.177281225,0,1,1232.174,0.01821860307218348,0
2018-10-28 21:00:00,0.6900975919671615,26.94985352,3.914215472,0,1,1214.4152,0.007365734885751762,0
2018-10-28 22:00:00,0.6596624676592008,26.75008545,4.562279336,0,1,1164.6135,0.02306938942220893,0
2018-10-29 07:00:00,0.6504285339228827,26.77382813,9.007236051,0,1,1149.5038,0.03230332315852702,0
2018-10-29 20:00:00,0.7321694149419871,26.71645508,13.1559554,0,1,1283.2583,0.04943755786057735,0
2018-10-29 21:00:00,0.7142234492550128,26.57238159,12.56856884,0,1,1253.8929,0.03149159217360309,0
2018-10-29 22:00:00,0.6708876950470422,26.43184814,11.76229986,0,1,1182.9816,0.011844162034367556,0
2018-10-29 23:00:00,0.62537669819752,26.29869995,10.88288337,0,1,1108.5109,0.057355158883889756,0
2018-10-30 07:00:00,0.6414715625861688,26.48235474,13.61810051,0,1,1134.8473,0.041260294495240935,0
2018-10-30 17:00:00,0.7363832524039261,27.78005371,12.6773262,0,1,1290.1535,0.05365139532251639,0
2018-10-30 20:00:00,0.7418415872854459,26.54567871,11.10407081,0,1,1299.0851,0.059109730204036204,0
2018-10-30 21:00:00,0.7250342719580094,26.36898193,10.83007497,0,1,1271.5829,0.04230241487659969,0
2018-10-30 22:00:00,0.6873736190992099,26.21383057,11.05319153,0,1,1209.9579,0.0046417620178001995,0
2018-10-30 23:00:00,0.6483893279762825,26.09368286,11.54153398,0,1,1146.167,0.03434252910512725,0
2018-10-31 07:00:00,0.6437418353537981,26.18596802,10.31201493,0,1,1138.5622,0.03899002172761157,0
2018-10-31 21:00:00,0.7412600395814225,26.39473877,12.87789849,0,1,1298.1335,0.05852818250001279,0
2018-10-31 22:00:00,0.7093903576017258,26.2348877,12.75723578,0,1,1245.9844,0.026658500520316042,0
2018-10-31 23:00:00,0.6706124438008335,26.11989746,12.49388479,0,1,1182.5312,0.012119413280576197,0
2018-01-11 07:00:00,0.6390109240032776,26.18096313,10.03370739,0,1,1130.8209,0.043720933078132074,0
2018-01-11 17:00:00,0.7405892674503425,27.32146606,12.16947597,0,1,1297.0359,0.05785741036893277,0
2018-01-11 21:00:00,0.7289449908184398,26.2932373,8.099982452,0,1,1277.9821,0.046213133737030065,0
2018-01-11 22:00:00,0.6986722427451985,26.14959106,8.377760561,0,1,1228.4461,0.015940385663788748,0
2018-01-11 23:00:00,0.6576551013882832,26.01546631,9.173320993,0,1,1161.3288,0.025076755693126507,0
2018-02-11 00:00:00,0.6219161349053782,25.91271362,10.09523977,0,1,1102.8483,0.060815722176031484,0
2018-02-11 07:00:00,0.636507017684526,26.21727905,10.59315918,0,1,1126.7237,0.04622483939688371,0
2018-02-11 08:00:00,0.7111946466321568,26.74086914,13.53412983,0,1,1248.9368,0.028462789550747103,0
2018-02-11 15:00:00,0.7394460336442091,27.5916687,11.62797207,0,1,1295.1652,0.05671417656279942,0
2018-02-11 16:00:00,0.7018342708824272,27.31282959,12.30330126,0,1,1233.6202,0.019102413801017515,0
2018-02-11 17:00:00,0.6756794134557281,26.87285767,10.7215577,0,1,1190.8224,0.0070524436256815815,0
2018-02-11 18:00:00,0.7061686224335144,26.32155762,8.14750019,0,1,1240.7126,0.023436765352104705,0
2018-02-11 19:00:00,0.7041305165140971,26.062677,7.388722662,0,1,1237.3776,0.021398659432687372,0
2018-02-11 20:00:00,0.6883497709987856,25.8791748,7.158779404,0,1,1211.5552,0.005617913917375872,0
2018-02-11 21:00:00,0.6637032952903192,25.74282227,7.55357046,0,1,1171.2256,0.01902856179109047,0
2018-02-11 22:00:00,0.6228558025700547,25.63201294,8.180554188,0,1,1104.3859,0.059876054511355026,0
2018-03-11 13:00:00,0.6222523765476161,26.23085938,8.323310681,1,1,1103.3985,0.060479480533793595,0
2018-03-11 18:00:00,0.661534836149729,25.67675171,3.4384976,1,1,1167.6773,0.021197020931680743,0
2018-03-11 19:00:00,0.6651351028940983,25.74801025,2.598066647,1,1,1173.5685,0.017596754187311436,0
2018-03-11 20:00:00,0.6502264955969579,25.90612183,1.763227451,1,1,1149.1732,0.03250536148445182,0
2018-03-11 21:00:00,0.6369679290741586,26.00164185,0.949823619,1,1,1127.4779,0.04576392800725115,0
2018-04-11 13:00:00,0.6222363650408428,28.20678101,2.753911611,1,1,1103.3723,0.06049549204056692,0
2018-04-11 18:00:00,0.6496850988851103,26.76201782,6.391337117,1,1,1148.2873,0.03304675819629943,0
2018-04-11 19:00:00,0.6464188126159919,26.42299805,5.857466994,1,1,1142.9426,0.03631304446541783,0
2018-04-11 20:00:00,0.6300029847404229,26.15422974,5.341799282,1,1,1116.081,0.05272887234098678,0
2018-05-11 11:00:00,0.6413792825280483,27.46264038,2.583622324,1,1,1134.6963,0.04135257455336139,0
2018-05-11 12:00:00,0.6336413246478446,27.55812988,2.249107527,1,1,1122.0345,0.04909053243356509,0
2018-05-11 13:00:00,0.6392872752766692,27.66097412,1.823369446,1,1,1131.2731,0.043444581804740534,0
2018-05-11 14:00:00,0.6322977636691823,27.69988403,1.447589478,1,1,1119.836,0.050434093412227377,0
2018-05-11 15:00:00,0.6250700350639776,27.6222168,0.92344019,1,1,1108.0091,0.057661822017432085,0
2018-05-11 18:00:00,0.6591887226191011,26.89119873,1.364345199,1,1,1163.8383,0.0235431344623086,0
2018-05-11 19:00:00,0.6540790963545589,26.58236084,1.301908642,1,1,1155.4773,0.028652760726850857,0
2018-05-11 20:00:00,0.6478053968800296,26.35741577,1.20309802,1,1,1145.2115,0.03492646020138013,0
2018-05-11 21:00:00,0.636133680681176,26.12896118,1.275665813,1,1,1126.1128,0.04659817640023367,0
2018-06-11 08:00:00,0.7337357314251856,26.79976807,7.334987396,0,1,1285.8213,0.051003874343775846,0
2018-06-11 17:00:00,0.7316073010515283,28.46975098,9.533048446,0,1,1282.3385,0.04887544397011856,0
2018-06-11 20:00:00,0.7429909323537062,26.66985474,8.984419918,0,1,1300.9658,0.06025907527229646,0
2018-06-11 21:00:00,0.7079092932252015,26.27358398,9.093430296,0,1,1243.5609,0.025177436143791754,0
2018-06-11 22:00:00,0.6688236773762054,25.93453369,9.211490658,0,1,1179.6042,0.013908179705204304,0
2018-06-11 23:00:00,0.6277699906717696,25.70668945,9.425948244,0,1,1112.4271,0.05496186640964007,0
2018-07-11 08:00:00,0.7423442385954071,27.0151001,12.9208713,0,1,1299.9076,0.05961238151399739,0
2018-07-11 21:00:00,0.7251956703907884,26.59508667,11.79703368,0,1,1271.847,0.04246381330937865,0
2018-07-11 22:00:00,0.6918932641179933,26.37877808,11.46662364,0,1,1217.3535,0.009161407036583635,0
2018-07-11 23:00:00,0.6467135587883861,26.16518555,11.24761791,0,1,1143.4249,0.03601829829302361,0
2018-08-11 07:00:00,0.6364242711953237,26.57848511,13.89273228,0,1,1126.5883,0.04630758588608597,0
2018-08-11 22:00:00,0.7152018623215756,26.58339844,10.9448758,0,1,1255.4939,0.032470005240165856,0
2018-08-11 23:00:00,0.6776925243130454,26.35292969,10.89799577,0,1,1194.1165,0.005039332768364324,0
2018-09-11 00:00:00,0.6369148222062733,26.1524292,10.55025766,0,1,1127.391,0.04581703487513644,0
2018-09-11 07:00:00,0.639795243384681,26.6798645,11.97687582,0,1,1132.1043,0.04293661369672874,0
2018-09-11 21:00:00,0.7181147954145,26.68911133,12.20028606,0,1,1260.2604,0.03538293833309025,0
2018-09-11 22:00:00,0.678667515072817,26.57720337,12.08745652,0,1,1195.7119,0.004064342008592736,0
2018-09-11 23:00:00,0.6483326154637422,26.502771,12.14869022,0,1,1146.0742,0.0343992416176675,0
2018-10-11 09:00:00,0.6406352363640632,28.38594971,15.23805307,1,1,1133.4788,0.042096620717346545,0
2018-10-11 10:00:00,0.6813785931776805,28.77749023,15.16849478,1,1,1200.1481,0.0013532639037292515,0
2018-10-11 11:00:00,0.6945648634695152,29.07906494,14.98134827,1,1,1221.7251,0.011833006388105471,0
2018-10-11 12:00:00,0.6687312139802211,29.15157471,14.83704713,1,1,1179.4529,0.014000643101188648,0
2018-10-11 13:00:00,0.6562118046117051,29.18026123,14.77203879,1,1,1158.9671,0.02652005246970457,0
2018-10-11 14:00:00,0.6494711435980375,29.2071167,14.81298404,1,1,1147.9372,0.03326071348337223,0
2018-10-11 15:00:00,0.6508686670212829,29.16335449,15.008528,1,1,1150.224,0.031863190060126834,0
2018-10-11 16:00:00,0.6403595573295057,28.9348999,15.36689782,1,1,1133.0277,0.04237229975190404,0
2018-10-11 17:00:00,0.6347619467841071,28.40023193,14.57899719,1,1,1123.8682,0.047969910297302576,0
2018-10-11 18:00:00,0.6872624552411163,27.61239014,12.76360039,1,1,1209.776,0.004530598159706578,0
2018-10-11 19:00:00,0.6847298871029881,27.19793091,12.99732506,1,1,1205.6319,0.0019980300215783897,0
2018-10-11 20:00:00,0.6816387496064347,26.93755493,13.17552503,1,1,1200.5738,0.0010931074749750413,0
2018-10-11 21:00:00,0.6688893734440727,26.80724487,13.31904959,1,1,1179.7117,0.013842483637336978,0
2018-10-11 22:00:00,0.6478795264896323,26.72701416,13.29747269,1,1,1145.3328,0.03485233059177739,0
2018-11-11 09:00:00,0.6339845331289076,28.70165405,19.78937787,0,1,1122.5961,0.04874732395250214,0
2018-11-11 10:00:00,0.6676864937195782,29.23595581,20.33949827,0,1,1177.7434,0.015045363361831487,0
2018-11-11 11:00:00,0.6905544088111689,29.68312988,20.64140173,0,1,1215.1627,0.007822551729759208,0
2018-11-11 12:00:00,0.6950265693232243,29.97637329,20.97704944,0,1,1222.4806,0.012294712241814554,0
